Id,WnvPresent
95363,0.0017493297345936296
95364,0.0005993850063532591
95365,0.0027796451468020678
95366,0.0018455795943737032
95367,0.0033035697415471077
95368,0.0009530558600090443
95369,0.0009530558600090443
95370,0.0009530558600090443
95371,0.0027796451468020678
95372,0.0009530558600090443
95373,0.002270194236189127
95374,0.0015070645604282618
95375,0.002698354423046112
95376,0.0007781194290146233
95377,0.0007781194290146233
95378,0.0007781194290146233
95379,0.002270194236189127
95380,0.0007781194290146233
95381,0.001969214528799057
95382,0.0013071270659565926
95383,0.002340744715183973
95384,0.0006748240557499231
95385,0.0006748240557499231
95386,0.0006748240557499231
95387,0.001969214528799057
95388,0.0006748240557499231
95389,0.003092927858233452
95390,0.0024027766194194555
95391,0.0043780505657196045
95392,0.003474358702078461
95393,0.001015565125271678
95394,0.001015565125271678
95395,0.001015565125271678
95396,0.003092927858233452
95397,0.001015565125271678
95398,0.003351235529407859
95399,0.002667403314262629
95400,0.0038565469440072775
95401,0.0011275853030383587
95402,0.0011275853030383587
95403,0.0011275853030383587
95404,0.003351235529407859
95405,0.0011275853030383587
95406,0.002433826215565205
95407,0.001890466897748411
95408,0.002734197303652764
95409,0.0007987939170561732
95410,0.0007987939170561732
95411,0.0007987939170561732
95412,0.002433826215565205
95413,0.0007987939170561732
95414,0.001559492782689631
95415,0.001211094087921083
95416,0.0017521473346278071
95417,0.0005115321255289018
95418,0.0005115321255289018
95419,0.0005115321255289018
95420,0.001559492782689631
95421,0.0005115321255289018
95422,0.0017681109020486476
95423,0.0013731701765209436
95424,0.0019864861387759447
95425,0.0005800427752546966
95426,0.0005800427752546966
95427,0.0005800427752546966
95428,0.0017681109020486476
95429,0.0005800427752546966
95430,0.002073741517961025
95431,0.0016106425318866966
95432,0.002329776529222727
95433,0.0006804473232477902
95434,0.0006804473232477902
95435,0.0006804473232477902
95436,0.002073741517961025
95437,0.0006804473232477902
95438,0.0017928716260939837
95439,0.0013924079248681664
95440,0.0020142989233136177
95441,0.0005881755496375263
95442,0.0005881755496375263
95443,0.0005881755496375263
95444,0.0017928716260939837
95445,0.0005881755496375263
95446,0.001912447391077876
95447,0.0014853142201900482
95448,0.002148610772565007
95449,0.0006274544284678996
95450,0.0006274544284678996
95451,0.0006274544284678996
95452,0.001912447391077876
95453,0.0006274544284678996
95454,0.003166143083944917
95455,0.005765339359641075
95456,0.0024596950970590115
95457,0.0035565709695219994
95458,0.001039656694047153
95459,0.001039656694047153
95460,0.001039656694047153
95461,0.003166143083944917
95462,0.001039656694047153
95463,0.0021578972227871422
95464,0.0016760366270318627
95465,0.0024242973886430264
95466,0.0007081010844558477
95467,0.0007081010844558477
95468,0.0007081010844558477
95469,0.0021578972227871422
95470,0.0007081010844558477
95471,0.001530184061266482
95472,0.0011883253464475276
95473,0.0017192241502925756
95474,0.0005019085947424173
95475,0.0005019085947424173
95476,0.0005019085947424173
95477,0.001530184061266482
95478,0.0005019085947424173
95479,0.0036988209467381243
95480,0.002873861463740468
95481,0.004154661204665899
95482,0.0012150065740570426
95483,0.0012150065740570426
95484,0.0012150065740570426
95485,0.0036988209467381243
95486,0.0012150065740570426
95487,0.0018238800112158058
95488,0.0014164997264742851
95489,0.0020491289906203747
95490,0.0005983607261441647
95491,0.0005983607261441647
95492,0.0005983607261441647
95493,0.0018238800112158058
95494,0.0005983607261441647
95495,0.0015770571772009134
95496,0.0012247394770383837
95497,0.0017718778690323234
95498,0.0005172995734028518
95499,0.0005172995734028518
95500,0.0005172995734028518
95501,0.0015770571772009134
95502,0.0005172995734028518
95503,0.0032691750675439835
95504,0.002602044027298689
95505,0.003762159496545792
95506,0.0010999133810400963
95507,0.0010999133810400963
95508,0.0010999133810400963
95509,0.0032691750675439835
95510,0.0010999133810400963
95511,0.0022490646224468946
95512,0.0017897306242957711
95513,0.002588618081063032
95514,0.000756183871999383
95515,0.000756183871999383
95516,0.000756183871999383
95517,0.0022490646224468946
95518,0.000756183871999383
95519,0.0018491114024072888
95520,0.0014361037174239757
95521,0.0020774700678884983
95522,0.0006066487403586508
95523,0.0006066487403586508
95524,0.0006066487403586508
95525,0.0018491114024072888
95526,0.0006066487403586508
95527,0.0019923702348023653
95528,0.0015474144602194428
95529,0.0022383811883628373
95530,0.0006537114968523383
95531,0.0006537114968523383
95532,0.0006537114968523383
95533,0.0019923702348023653
95534,0.0006537114968523383
95535,0.0019314682576805355
95536,0.0015000933781266212
95537,0.0021699746139347553
95538,0.0006337028462439775
95539,0.0006337028462439775
95540,0.0006337028462439775
95541,0.0019314682576805355
95542,0.0006337028462439775
95543,0.0028671901673078537
95544,0.002227296819910407
95545,0.0032208734191954136
95546,0.0009413011721335351
95547,0.0009413011721335351
95548,0.0009413011721335351
95549,0.0028671901673078537
95550,0.0009413011721335351
95551,0.0025209086015820503
95552,0.002006166847422719
95553,0.002901384606957436
95554,0.0008477377123199402
95555,0.0008477377123199402
95556,0.0008477377123199402
95557,0.0025209086015820503
95558,0.0008477377123199402
95559,0.0011736360611394048
95560,0.0009113611304201186
95561,0.0013186854775995016
95562,0.0003848664055112749
95563,0.0003848664055112749
95564,0.0003848664055112749
95565,0.0011736360611394048
95566,0.0003848664055112749
95567,0.0014595711836591365
95568,0.001133470213972032
95569,0.0016399011947214606
95570,0.0004787241923622787
95571,0.0004787241923622787
95572,0.0004787241923622787
95573,0.0014595711836591365
95574,0.0004787241923622787
95575,0.0037339138798415657
95576,0.002972226124256849
95577,0.0042966739274561405
95578,0.0012566640507429838
95579,0.0012566640507429838
95580,0.0012566640507429838
95581,0.0037339138798415657
95582,0.0012566640507429838
95583,0.0034632983151823282
95584,0.0026907261926680803
95585,0.0038902282249182467
95586,0.0011374608147889376
95587,0.0011374608147889376
95588,0.0011374608147889376
95589,0.0034632983151823282
95590,0.0011374608147889376
95591,0.002661629114300013
95592,0.00206751748919487
95593,0.0029900288209319115
95594,0.000873693497851491
95595,0.000873693497851491
95596,0.000873693497851491
95597,0.002661629114300013
95598,0.000873693497851491
95599,0.003012635512277484
95600,0.0023403584491461515
95601,0.0033841964323073626
95602,0.0009891471127048137
95603,0.0009891471127048137
95604,0.0009891471127048137
95605,0.003012635512277484
95606,0.0009891471127048137
95607,0.003489658236503601
95608,0.0027112220413982873
95609,0.003919821232557297
95610,0.0011461377143859865
95611,0.0011461377143859865
95612,0.0011461377143859865
95613,0.003489658236503601
95614,0.0011461377143859865
95615,0.0020125992596149445
95616,0.0015631328569725154
95617,0.002261103363707661
95618,0.0006603580550290643
95619,0.0006603580550290643
95620,0.0006603580550290643
95621,0.0020125992596149445
95622,0.0006603580550290643
95623,0.003329020459204912
95624,0.004877342842519282
95625,0.004877342842519282
95626,0.004877342842519282
95627,0.0025863242335617547
95628,0.003790533635765314
95629,0.003790533635765314
95630,0.003790533635765314
95631,0.003790533635765314
95632,0.0037394559476524596
95633,0.001093259546905756
95634,0.001093259546905756
95635,0.001093259546905756
95636,0.003329020459204912
95637,0.001093259546905756
95638,0.002257229760289192
95639,0.0017532268539071085
95640,0.0025358602870255713
95641,0.0007407455705106257
95642,0.0007407455705106257
95643,0.0007407455705106257
95644,0.002257229760289192
95645,0.0007407455705106257
95646,0.002680700039491057
95647,0.00208234041929245
95648,0.003011445514857769
95649,0.0008799650240689516
95650,0.0008799650240689516
95651,0.0008799650240689516
95652,0.002680700039491057
95653,0.0008799650240689516
95654,0.0016778159188106654
95655,0.0013030178379267454
95656,0.0018850610358640552
95657,0.0005503875436261296
95658,0.0005503875436261296
95659,0.0005503875436261296
95660,0.0016778159188106654
95661,0.0005503875436261296
95662,0.0019129196880385282
95663,0.0014856812776997685
95664,0.0021491404622793198
95665,0.0006276093190535902
95666,0.0006276093190535902
95667,0.0006276093190535902
95668,0.0019129196880385282
95669,0.0006276093190535902
95670,0.003127560717985034
95671,0.0024297002237290144
95672,0.003513245610520244
95673,0.0010269603226333854
95674,0.0010269603226333854
95675,0.0010269603226333854
95676,0.003127560717985034
95677,0.0010269603226333854
95678,0.004277762025594711
95679,0.003405514406040311
95680,0.004922087769955397
95681,0.0014402206288650632
95682,0.0014402206288650632
95683,0.0014402206288650632
95684,0.004277762025594711
95685,0.0014402206288650632
95686,0.004030266776680946
95687,0.0032083215191960326
95688,0.004637488164007664
95689,0.0013566712150350213
95690,0.0013566712150350213
95691,0.0013566712150350213
95692,0.004030266776680946
95693,0.0013566712150350213
95694,0.003620123490691185
95695,0.0028126663528382783
95696,0.004066306632012129
95697,0.001189093105494976
95698,0.001189093105494976
95699,0.001189093105494976
95700,0.003620123490691185
95701,0.001189093105494976
95702,0.0030035204254090786
95703,0.002333272714167833
95704,0.003373960964381695
95705,0.0009861482540145516
95706,0.0009861482540145516
95707,0.0009861482540145516
95708,0.0030035204254090786
95709,0.0009861482540145516
95710,0.0027041579596698284
95711,0.0021005733869969845
95712,0.0030377889052033424
95713,0.0008876792853698133
95714,0.0008876792853698133
95715,0.0008876792853698133
95716,0.0027041579596698284
95717,0.0008876792853698133
95718,0.005278599448502064
95719,0.004102747421711682
95720,0.005927969235926866
95721,0.0017357870237901807
95722,0.0017357870237901807
95723,0.0017357870237901807
95724,0.005278599448502064
95725,0.0017357870237901807
95726,0.004724616184830666
95727,0.0036717136390507217
95728,0.005306199658662082
95729,0.001553037785924971
95730,0.001553037785924971
95731,0.001553037785924971
95732,0.004724616184830666
95733,0.001553037785924971
95734,0.003183724358677864
95735,0.002473363187164068
95736,0.003576310584321618
95737,0.001045441604219377
95738,0.001045441604219377
95739,0.001045441604219377
95740,0.003183724358677864
95741,0.001045441604219377
95742,0.003954830579459667
95743,0.003072948195040226
95744,0.004442078527063131
95745,0.0012993253767490387
95746,0.0012993253767490387
95747,0.0012993253767490387
95748,0.003954830579459667
95749,0.0012993253767490387
95750,0.003597755683586001
95751,0.0027952736709266897
95752,0.004041189327836037
95753,0.0011817270424216984
95754,0.0011817270424216984
95755,0.0011817270424216984
95756,0.003597755683586001
95757,0.0011817270424216984
95758,0.009672586806118488
95759,0.007525342982262374
95760,0.010856602340936659
95761,0.0031901411712169647
95762,0.0031901411712169647
95763,0.0031901411712169647
95764,0.009672586806118488
95765,0.0031901411712169647
95766,0.008740276098251345
95767,0.00696447491645813
95768,0.0100499726831913
95769,0.0029514171183109283
95770,0.0029514171183109283
95771,0.0029514171183109283
95772,0.008740276098251345
95773,0.0029514171183109283
95774,0.009070474654436113
95775,0.007228067610412836
95776,0.010429119691252708
95777,0.003063591429963708
95778,0.003063591429963708
95779,0.003063591429963708
95780,0.009070474654436113
95781,0.003063591429963708
95782,0.006261144299060106
95783,0.004986502695828675
95784,0.007300075143575668
95785,0.007202047854661942
95786,0.002110766246914864
95787,0.002110766246914864
95788,0.002110766246914864
95789,0.006261144299060106
95790,0.002110766246914864
95791,0.0024669982958585024
95792,0.0019162474200129511
95793,0.002771450439468026
95794,0.0008096988312900066
95795,0.0008096988312900066
95796,0.0008096988312900066
95797,0.0024669982958585024
95798,0.0008096988312900066
95799,0.0026604824233800173
95800,0.002066626213490963
95801,0.002988741034641862
95802,0.0008733164286240934
95803,0.0008733164286240934
95804,0.0008733164286240934
95805,0.0026604824233800173
95806,0.0008733164286240934
95807,0.0024669982958585024
95808,0.0019162474200129511
95809,0.002771450439468026
95810,0.0008096988312900066
95811,0.0008096988312900066
95812,0.0008096988312900066
95813,0.0024669982958585024
95814,0.0008096988312900066
95815,0.002182809868827462
95816,0.0016953956801444292
95817,0.0024522766470909123
95818,0.0007162876427173616
95819,0.0007162876427173616
95820,0.0007162876427173616
95821,0.002182809868827462
95822,0.0007162876427173616
95823,0.002692390000447631
95824,0.002091426635161042
95825,0.003024573437869549
95826,0.0008838092908263208
95827,0.0008838092908263208
95828,0.0008838092908263208
95829,0.002692390000447631
95830,0.0008838092908263208
95831,0.0022738911211490627
95832,0.0017661745660007
95833,0.002554575446993113
95834,0.0007462223875336349
95835,0.0007462223875336349
95836,0.0007462223875336349
95837,0.0022738911211490627
95838,0.0007462223875336349
95839,0.003232845570892096
95840,0.0025115520693361764
95841,0.003631466766819358
95842,0.0010616068029776218
95843,0.0010616068029776218
95844,0.0010616068029776218
95845,0.003232845570892096
95846,0.0010616068029776218
95847,0.002324022585526109
95848,0.001805132953450084
95849,0.0026108764577656984
95850,0.0007626990554854274
95851,0.0007626990554854274
95852,0.0007626990554854274
95853,0.002324022585526109
95854,0.0007626990554854274
95855,0.0032240375876426697
95856,0.002504704287275672
95857,0.0036215770523995157
95858,0.0010587081778794527
95859,0.0010587081778794527
95860,0.0010587081778794527
95861,0.0032240375876426697
95862,0.0010587081778794527
95863,0.002590260002762079
95864,0.002012046752497554
95865,0.002909882226958871
95866,0.0008502260898239911
95867,0.0008502260898239911
95868,0.0008502260898239911
95869,0.002590260002762079
95870,0.0008502260898239911
95871,0.0033945273607969284
95872,0.0026372557040303946
95873,0.003813008544966578
95874,0.0011148215271532538
95875,0.0011148215271532538
95876,0.0011148215271532538
95877,0.0033945273607969284
95878,0.0011148215271532538
95879,0.003835998941212893
95880,0.002980535384267569
95881,0.004308669362217188
95882,0.0012601831695064902
95883,0.0012601831695064902
95884,0.0012601831695064902
95885,0.003835998941212893
95886,0.0012601831695064902
95887,0.003441336797550321
95888,0.0027391696348786354
95889,0.0039601800963282585
95890,0.0011579709826037288
95891,0.0011579709826037288
95892,0.0011579709826037288
95893,0.003441336797550321
95894,0.0011579709826037288
95895,0.0029292863328009844
95896,0.0022755665704607964
95897,0.003335568821057677
95898,0.0032906015403568745
95899,0.0009617267642170193
95900,0.0009617267642170193
95901,0.0009617267642170193
95902,0.0029292863328009844
95903,0.0009617267642170193
95904,0.003943844232708216
95905,0.003064404241740704
95906,0.004429744556546211
95907,0.001295706257224083
95908,0.001295706257224083
95909,0.001295706257224083
95910,0.003943844232708216
95911,0.001295706257224083
95912,0.0030701463110744953
95913,0.002385066356509924
95914,0.003448775503784418
95915,0.001008068909868598
95916,0.001008068909868598
95917,0.001008068909868598
95918,0.0030701463110744953
95919,0.001008068909868598
95920,0.002970259869471193
95921,0.0023074171040207148
95922,0.0033366121351718907
95923,0.0009752059122547507
95924,0.0009752059122547507
95925,0.0009752059122547507
95926,0.002970259869471193
95927,0.0009752059122547507
95928,0.002991535933688283
95929,0.0023239562287926674
95930,0.003360503120347857
95931,0.0009822053834795954
95932,0.0009822053834795954
95933,0.0009822053834795954
95934,0.002991535933688283
95935,0.0009822053834795954
95936,0.0029070416931062932
95937,0.002258274937048555
95938,0.003265622071921825
95939,0.0009544092463329433
95940,0.0009544092463329433
95941,0.0009544092463329433
95942,0.0029070416931062932
95943,0.0009544092463329433
95944,0.0024669982958585024
95945,0.0019162474200129511
95946,0.002771450439468026
95947,0.0008096988312900066
95948,0.0008096988312900066
95949,0.0008096988312900066
95950,0.0024669982958585024
95951,0.0008096988312900066
95952,0.0041077714413404465
95953,0.0031918943859636784
95954,0.00461377901956439
95955,0.0013497131876647472
95956,0.0013497131876647472
95957,0.0013497131876647472
95958,0.0041077714413404465
95959,0.0013497131876647472
95960,0.0025284436997026205
95961,0.001964002382010221
95962,0.002840457484126091
95963,0.0008299003238789737
95964,0.0008299003238789737
95965,0.0008299003238789737
95966,0.0025284436997026205
95967,0.0008299003238789737
95968,0.002099598990753293
95969,0.001630735001526773
95970,0.0023588200565427537
95971,0.0006889441283419727
95972,0.0006889441283419727
95973,0.0006889441283419727
95974,0.002099598990753293
95975,0.0006889441283419727
95976,0.002713185036554933
95977,0.0021075897384434943
95978,0.003047926351428032
95979,0.0008906479342840613
95980,0.0008906479342840613
95981,0.0008906479342840613
95982,0.002713185036554933
95983,0.0008906479342840613
95984,0.002943451981991529
95985,0.0022865780629217625
95986,0.0033065087627619505
95987,0.0009663868113420905
95988,0.0009663868113420905
95989,0.0009663868113420905
95990,0.002943451981991529
95991,0.0009663868113420905
95992,0.0023729796521365643
95993,0.0018431794596835969
95994,0.002665862673893571
95995,0.000778792193159461
95996,0.000778792193159461
95997,0.000778792193159461
95998,0.0023729796521365643
95999,0.000778792193159461
96000,0.003214256139472127
96001,0.002497099572792649
96002,0.003610593499615789
96003,0.0010554890614002943
96004,0.0010554890614002943
96005,0.0010554890614002943
96006,0.003214256139472127
96007,0.0010554890614002943
96008,0.002533447928726673
96009,0.001967891585081816
96010,0.0028460773173719645
96011,0.0008315456216223537
96012,0.0008315456216223537
96013,0.0008315456216223537
96014,0.002533447928726673
96015,0.0008315456216223537
96016,0.0030956738628447056
96017,0.002404911443591118
96018,0.003477440681308508
96019,0.0010164682753384113
96020,0.0010164682753384113
96021,0.0010164682753384113
96022,0.0030956738628447056
96023,0.0010164682753384113
96024,0.002767306286841631
96025,0.0021496571134775877
96026,0.003108703996986151
96027,0.0009084473131224512
96028,0.0009084473131224512
96029,0.0009084473131224512
96030,0.002767306286841631
96031,0.0009084473131224512
96032,0.003017367096617818
96033,0.002344036474823952
96034,0.0033895093947649
96035,0.0009907037019729614
96036,0.0009907037019729614
96037,0.0009907037019729614
96038,0.003017367096617818
96039,0.0009907037019729614
96040,0.00233515165746212
96041,0.0018137815641239285
96042,0.0026233778335154057
96043,0.0007663578144274652
96044,0.0007663578144274652
96045,0.0007663578144274652
96046,0.00233515165746212
96047,0.0007663578144274652
96048,0.002837950363755226
96049,0.0022045685909688477
96050,0.003188035450875759
96051,0.0009316825889982283
96052,0.0009316825889982283
96053,0.0009316825889982283
96054,0.002837950363755226
96055,0.0009316825889982283
96056,0.002837950363755226
96057,0.0022045685909688477
96058,0.003188035450875759
96059,0.0009316825889982283
96060,0.0009316825889982283
96061,0.0009316825889982283
96062,0.002837950363755226
96063,0.0009316825889982283
96064,0.004174333531409502
96065,0.00611339882016182
96066,0.003243664046749473
96067,0.0047524766996502885
96068,0.004688497632741928
96069,0.0013716442044824364
96070,0.0013716442044824364
96071,0.0013716442044824364
96072,0.004174333531409502
96073,0.0013716442044824364
96074,0.0023412036243826147
96075,0.0018184849759563804
96076,0.002630174858495593
96077,0.0007683471776545048
96078,0.0007683471776545048
96079,0.0007683471776545048
96080,0.0023412036243826147
96081,0.0007683471776545048
96082,0.0028029519598931074
96083,0.0021773641929030423
96084,0.0031487364321947093
96085,0.00092017202405259
96086,0.00092017202405259
96087,0.00092017202405259
96088,0.0028029519598931074
96089,0.00092017202405259
96090,0.003228760790079832
96091,0.002508376259356737
96092,0.0036268839612603188
96093,0.0010602634865790606
96094,0.0010602634865790606
96095,0.0010602634865790606
96096,0.003228760790079832
96097,0.0010602634865790606
96098,0.0028570718131959443
96099,0.002219432033598423
96100,0.003209511283785105
96101,0.0009379729744978248
96102,0.0009379729744978248
96103,0.0009379729744978248
96104,0.0028570718131959443
96105,0.0009379729744978248
96106,0.0013861536281183364
96107,0.001076438114978373
96108,0.0015574286226183176
96109,0.0004546217969618737
96110,0.0004546217969618737
96111,0.0004546217969618737
96112,0.0013861536281183364
96113,0.0004546217969618737
96114,0.0035727592185139656
96115,0.002775837201625109
96116,0.0040131285786628714
96117,0.001173497992567718
96118,0.001173497992567718
96119,0.001173497992567718
96120,0.0035727592185139656
96121,0.001173497992567718
96122,0.0038398962933570147
96123,0.002983566373586655
96124,0.004313045181334019
96125,0.0012614669976755975
96126,0.0012614669976755975
96127,0.0012614669976755975
96128,0.0038398962933570147
96129,0.0012614669976755975
96130,0.004800593014806509
96131,0.003730821656063199
96132,0.005391477141529322
96133,0.0015780930407345295
96134,0.0015780930407345295
96135,0.0015780930407345295
96136,0.004800593014806509
96137,0.0015780930407345295
96138,0.0036538699641823773
96139,0.0028389072977006435
96140,0.004104191437363625
96141,0.0012002039002254605
96142,0.0012002039002254605
96143,0.0012002039002254605
96144,0.0036538699641823773
96145,0.0012002039002254605
96146,0.004628903232514858
96147,0.003597253002226353
96148,0.00519876554608345
96149,0.0015214773593470454
96150,0.0015214773593470454
96151,0.0015214773593470454
96152,0.004628903232514858
96153,0.0015214773593470454
96154,0.0042289583943784246
96155,0.0032861505169421434
96156,0.004749822895973921
96157,0.0013896457385271788
96158,0.0013896457385271788
96159,0.0013896457385271788
96160,0.0042289583943784246
96161,0.0013896457385271788
96162,0.002610272727906704
96163,0.002027601469308138
96164,0.002932357368990779
96165,0.000856806815136224
96166,0.000856806815136224
96167,0.000856806815136224
96168,0.002610272727906704
96169,0.000856806815136224
96170,0.003482059109956026
96171,0.0027053130324929953
96172,0.003911288455128671
96173,0.0011436358327046035
96174,0.0011436358327046035
96175,0.0011436358327046035
96176,0.003482059109956026
96177,0.0011436358327046035
96178,0.003022946184501052
96179,0.00234837387688458
96180,0.003395774634554982
96181,0.0009925393387675283
96182,0.0009925393387675283
96183,0.0009925393387675283
96184,0.003022946184501052
96185,0.0009925393387675283
96186,0.0017594593809917571
96187,0.0013664483558386564
96188,0.001976767322048545
96189,0.0005772009608335793
96190,0.0005772009608335793
96191,0.0005772009608335793
96192,0.0017594593809917571
96193,0.0005772009608335793
96194,0.0013383030891418455
96195,0.0010392679832875726
96196,0.0015036730328574774
96197,0.00043891349923796946
96198,0.00043891349923796946
96199,0.00043891349923796946
96200,0.0013383030891418455
96201,0.00043891349923796946
96202,0.0019886333029717207
96203,0.0015445108292624357
96204,0.0022341848816722627
96205,0.0006524840719066559
96206,0.0006524840719066559
96207,0.0006524840719066559
96208,0.0019886333029717207
96209,0.0006524840719066559
96210,0.002619089558720589
96211,0.002034453907981515
96212,0.0029422587249428034
96213,0.0008597059058956803
96214,0.0008597059058956803
96215,0.0008597059058956803
96216,0.002619089558720589
96217,0.0008597059058956803
96218,0.00195221696048975
96219,0.0015162150375545025
96220,0.002193279797211289
96221,0.0006405193125829102
96222,0.0006405193125829102
96223,0.0006405193125829102
96224,0.00195221696048975
96225,0.0006405193125829102
96226,0.002947052242234349
96227,0.0022893764544278388
96228,0.00331055442802608
96229,0.0009675720357336104
96230,0.0009675720357336104
96231,0.0009675720357336104
96232,0.002947052242234349
96233,0.0009675720357336104
96234,0.002836721250787377
96235,0.0022036132868379354
96236,0.0031866582576185465
96237,0.0009312791517004373
96238,0.0009312791517004373
96239,0.0009312791517004373
96240,0.002836721250787377
96241,0.0009312791517004373
96242,0.0029423288069665428
96243,0.0022857047151774172
96244,0.0033052503131330013
96245,0.0009660181240178645
96246,0.0009660181240178645
96247,0.0009660181240178645
96248,0.0029423288069665428
96249,0.0009660181240178645
96250,0.0027121182065457106
96251,0.0021067606285214424
96252,0.003046728204935789
96253,0.0008902970585040748
96254,0.0008902970585040748
96255,0.0008902970585040748
96256,0.0027121182065457106
96257,0.0008902970585040748
96258,0.005124219693243504
96259,0.003982619848102331
96260,0.005754713434726
96261,0.0016848478699102998
96262,0.0016848478699102998
96263,0.0016848478699102998
96264,0.005124219693243504
96265,0.0016848478699102998
96266,0.0014161443104967475
96267,0.001099735265597701
96268,0.0015911177033558488
96269,0.000464467128040269
96270,0.000464467128040269
96271,0.000464467128040269
96272,0.0014161443104967475
96273,0.000464467128040269
96274,0.0017629493959248066
96275,0.0013691597850993276
96276,0.001980687491595745
96277,0.0005783471860922872
96278,0.0005783471860922872
96279,0.0005783471860922872
96280,0.0017629493959248066
96281,0.0005783471860922872
96282,0.002846956951543689
96283,0.0022115695755928755
96284,0.003198149614036083
96285,0.0009346450096927584
96286,0.0009346450096927584
96287,0.0009346450096927584
96288,0.002846956951543689
96289,0.0009346450096927584
96290,0.0016898110043257475
96291,0.0013123370008543134
96292,0.0018985349452123046
96293,0.0005543269217014314
96294,0.0005543269217014314
96295,0.0005543269217014314
96296,0.0016898110043257475
96297,0.0005543269217014314
96298,0.004289063159376383
96299,0.0033329003490507607
96300,0.00481729069724679
96301,0.001409452175721526
96302,0.001409452175721526
96303,0.001409452175721526
96304,0.004289063159376383
96305,0.001409452175721526
96306,0.0031072059646248817
96307,0.0024138763546943665
96308,0.004318872932344675
96309,0.001263176673091948
96310,0.001263176673091948
96311,0.001263176673091948
96312,0.0031072059646248817
96313,0.001263176673091948
96314,0.002354643773287535
96315,0.0018289298750460148
96316,0.003273813286796212
96317,0.0009568087989464402
96318,0.0009568087989464402
96319,0.0009568087989464402
96320,0.002354643773287535
96321,0.0009568087989464402
96322,0.0057481909170746795
96323,0.004468203987926246
96324,0.006454955320805311
96325,0.0018908043857663872
96326,0.0018908043857663872
96327,0.0018908043857663872
96328,0.0057481909170746795
96329,0.0018908043857663872
96330,0.003069618018344045
96331,0.002443108009174466
96332,0.004451391752809286
96333,0.003532613161951303
96334,0.001032635336741805
96335,0.001032635336741805
96336,0.001032635336741805
96337,0.003069618018344045
96338,0.001032635336741805
96339,0.005558811128139496
96340,0.004320811480283736
96341,0.0045006461441516885
96342,0.006242442410439253
96343,0.001828277949243784
96344,0.001828277949243784
96345,0.001828277949243784
96346,0.005558811128139496
96347,0.001828277949243784
96348,0.005146369338035584
96349,0.003999854438006878
96350,0.005779572296887636
96351,0.0016921559581533074
96352,0.0016921559581533074
96353,0.0016921559581533074
96354,0.005146369338035584
96355,0.0016921559581533074
96356,0.004431229550391436
96357,0.0034434832632541656
96358,0.006156022660434246
96359,0.00180285656824708
96360,0.00180285656824708
96361,0.00180285656824708
96362,0.004431229550391436
96363,0.00180285656824708
96364,0.002945353277027607
96365,0.0022880558390170336
96366,0.004094164352864027
96367,0.0011972630163654685
96368,0.0011972630163654685
96369,0.0011972630163654685
96370,0.002945353277027607
96371,0.0011972630163654685
96372,0.004431229550391436
96373,0.0034434832632541656
96374,0.006156022660434246
96375,0.00180285656824708
96376,0.00180285656824708
96377,0.00180285656824708
96378,0.004431229550391436
96379,0.00180285656824708
96380,0.002219762420281768
96381,0.0017241110326722266
96382,0.0030864388681948185
96383,0.0009019265999086199
96384,0.0009019265999086199
96385,0.0009019265999086199
96386,0.002219762420281768
96387,0.0009019265999086199
96388,0.002056560013443232
96389,0.0015972917899489405
96390,0.002859699074178934
96391,0.0008355336030945183
96392,0.0008355336030945183
96393,0.0008355336030945183
96394,0.002056560013443232
96395,0.0008355336030945183
96396,0.0038506782148033385
96397,0.002991951070725918
96398,0.005350709427148104
96399,0.001566114719025791
96400,0.001566114719025791
96401,0.001566114719025791
96402,0.0038506782148033385
96403,0.001566114719025791
96404,0.0033799903467297554
96405,0.002625953173264861
96406,0.004697533790022135
96407,0.001374296611174941
96408,0.001374296611174941
96409,0.001374296611174941
96410,0.0033799903467297554
96411,0.001374296611174941
96412,0.0033799903467297554
96413,0.002625953173264861
96414,0.004697533790022135
96415,0.001374296611174941
96416,0.001374296611174941
96417,0.001374296611174941
96418,0.0033799903467297554
96419,0.001374296611174941
96420,0.0033799903467297554
96421,0.002625953173264861
96422,0.004697533790022135
96423,0.001374296611174941
96424,0.001374296611174941
96425,0.001374296611174941
96426,0.0033799903467297554
96427,0.001374296611174941
96428,0.002990944078192115
96429,0.002323496388271451
96430,0.004157467745244503
96431,0.001215829630382359
96432,0.001215829630382359
96433,0.001215829630382359
96434,0.002990944078192115
96435,0.001215829630382359
96436,0.007984096184372902
96437,0.006209334824234247
96438,0.00896330364048481
96439,0.002630252623930573
96440,0.002630252623930573
96441,0.002630252623930573
96442,0.007984096184372902
96443,0.002630252623930573
96444,0.007819298654794693
96445,0.006080945022404194
96446,0.008778474293649197
96447,0.0025756754912436013
96448,0.0025756754912436013
96449,0.0025756754912436013
96450,0.007819298654794693
96451,0.0025756754912436013
96452,0.007875648327171803
96453,0.008202219381928444
96454,0.006124844774603844
96455,0.0063792834989726535
96456,0.008841673843562603
96457,0.002594335936009884
96458,0.002594335936009884
96459,0.002594335936009884
96460,0.007875648327171803
96461,0.002594335936009884
96462,0.0026590153574943547
96463,0.0020654858089983463
96464,0.00369655666872859
96465,0.001080684713087976
96466,0.001080684713087976
96467,0.001080684713087976
96468,0.0026590153574943547
96469,0.001080684713087976
96470,0.005269566085189581
96471,0.004095718264579773
96472,0.005917830858379602
