Id,WnvPresent
104674,0.05096225057096606
104675,0.05096225057096606
104676,0.05096225057096606
104677,0.05096225057096606
104678,0.05096225057096606
104679,0.05096225057096606
104680,0.05096225057096606
104681,0.05096225057096606
104682,0.05096225057096606
104683,0.05096225057096606
104684,0.05096225057096606
104685,0.05096225057096606
104686,0.05096225057096606
104687,0.05096225057096606
104688,0.05096225057096606
104689,0.05096225057096606
104690,0.05096225057096606
104691,0.05096225057096606
104692,0.05096225057096606
104693,0.05096225057096606
104694,0.05096225057096606
104695,0.05096225057096606
104696,0.05096225057096606
104697,0.05096225057096606
104698,0.05096225057096606
104699,0.05096225057096606
104700,0.05096225057096606
104701,0.05096225057096606
104702,0.05096225057096606
104703,0.05096225057096606
104704,0.05096225057096606
104705,0.05096225057096606
104706,0.05096225057096606
104707,0.05096225057096606
104708,0.05096225057096606
104709,0.05096225057096606
104710,0.05096225057096606
104711,0.05096225057096606
104712,0.05096225057096606
104713,0.05096225057096606
104714,0.05096225057096606
104715,0.05096225057096606
104716,0.05096225057096606
104717,0.05096225057096606
104718,0.05096225057096606
104719,0.05096225057096606
104720,0.05096225057096606
104721,0.05096225057096606
104722,0.05096225057096606
104723,0.05096225057096606
104724,0.05096225057096606
104725,0.05096225057096606
104726,0.05096225057096606
104727,0.05096225057096606
104728,0.05096225057096606
104729,0.05096225057096606
104730,0.05096225057096606
104731,0.05096225057096606
104732,0.05096225057096606
104733,0.05096225057096606
104734,0.05096225057096606
104735,0.05096225057096606
104736,0.05096225057096606
104737,0.05096225057096606
104738,0.05096225057096606
104739,0.05096225057096606
104740,0.05096225057096606
104741,0.05096225057096606
104742,0.05096225057096606
104743,0.05096225057096606
104744,0.05096225057096606
104745,0.05096225057096606
104746,0.05096225057096606
104747,0.05096225057096606
104748,0.05096225057096606
104749,0.05096225057096606
104750,0.05096225057096606
104751,0.05096225057096606
104752,0.05096225057096606
104753,0.05096225057096606
104754,0.05096225057096606
104755,0.05096225057096606
104756,0.05096225057096606
104757,0.05096225057096606
104758,0.05096225057096606
104759,0.05096225057096606
104760,0.05096225057096606
104761,0.05096225057096606
104762,0.05096225057096606
104763,0.05096225057096606
104764,0.05096225057096606
104765,0.05096225057096606
104766,0.05096225057096606
104767,0.05096225057096606
104768,0.05096225057096606
104769,0.05096225057096606
104770,0.05096225057096606
104771,0.05096225057096606
104772,0.05096225057096606
104773,0.05096225057096606
104774,0.05096225057096606
104775,0.05096225057096606
104776,0.05096225057096606
104777,0.05096225057096606
104778,0.05096225057096606
104779,0.05096225057096606
104780,0.05096225057096606
104781,0.05096225057096606
104782,0.05096225057096606
104783,0.05096225057096606
104784,0.05096225057096606
104785,0.05096225057096606
104786,0.05096225057096606
104787,0.05096225057096606
104788,0.05096225057096606
104789,0.05096225057096606
104790,0.05096225057096606
104791,0.05096225057096606
104792,0.05096225057096606
104793,0.05096225057096606
104794,0.05096225057096606
104795,0.05096225057096606
104796,0.05096225057096606
104797,0.05096225057096606
104798,0.05096225057096606
104799,0.05096225057096606
104800,0.05096225057096606
104801,0.05096225057096606
104802,0.05096225057096606
104803,0.05096225057096606
104804,0.05096225057096606
104805,0.05096225057096606
104806,0.05096225057096606
104807,0.05096225057096606
104808,0.05096225057096606
104809,0.05096225057096606
104810,0.05096225057096606
104811,0.05096225057096606
104812,0.05096225057096606
104813,0.05096225057096606
104814,0.05096225057096606
104815,0.05096225057096606
104816,0.05096225057096606
104817,0.05096225057096606
104818,0.05096225057096606
104819,0.05096225057096606
104820,0.05096225057096606
104821,0.05096225057096606
104822,0.05096225057096606
104823,0.05096225057096606
104824,0.05096225057096606
104825,0.05096225057096606
104826,0.05096225057096606
104827,0.05096225057096606
104828,0.05096225057096606
104829,0.05096225057096606
104830,0.05096225057096606
104831,0.05096225057096606
104832,0.05096225057096606
104833,0.05096225057096606
104834,0.05096225057096606
104835,0.05096225057096606
104836,0.05096225057096606
104837,0.05096225057096606
104838,0.05096225057096606
104839,0.05096225057096606
104840,0.05096225057096606
104841,0.05096225057096606
104842,0.05096225057096606
104843,0.05096225057096606
104844,0.05096225057096606
104845,0.05096225057096606
104846,0.05096225057096606
104847,0.05096225057096606
104848,0.05096225057096606
104849,0.05096225057096606
104850,0.05096225057096606
104851,0.05096225057096606
104852,0.05096225057096606
104853,0.05096225057096606
104854,0.05096225057096606
104855,0.05096225057096606
104856,0.05096225057096606
104857,0.05096225057096606
104858,0.05096225057096606
104859,0.05096225057096606
104860,0.05096225057096606
104861,0.05096225057096606
104862,0.05096225057096606
104863,0.05096225057096606
104864,0.05096225057096606
104865,0.05096225057096606
104866,0.05096225057096606
104867,0.05096225057096606
104868,0.05096225057096606
104869,0.05096225057096606
104870,0.05096225057096606
104871,0.05096225057096606
104872,0.05096225057096606
104873,0.05096225057096606
104874,0.05096225057096606
104875,0.05096225057096606
104876,0.05096225057096606
104877,0.05096225057096606
104878,0.05096225057096606
104879,0.05096225057096606
104880,0.05096225057096606
104881,0.05096225057096606
104882,0.05096225057096606
104883,0.05096225057096606
104884,0.05096225057096606
104885,0.05096225057096606
104886,0.05096225057096606
104887,0.05096225057096606
104888,0.05096225057096606
104889,0.05096225057096606
104890,0.05096225057096606
104891,0.05096225057096606
104892,0.05096225057096606
104893,0.05096225057096606
104894,0.05096225057096606
104895,0.05096225057096606
104896,0.05096225057096606
104897,0.05096225057096606
104898,0.05096225057096606
104899,0.05096225057096606
104900,0.05096225057096606
104901,0.05096225057096606
104902,0.05096225057096606
104903,0.05096225057096606
104904,0.05096225057096606
104905,0.05096225057096606
104906,0.05096225057096606
104907,0.05096225057096606
104908,0.05096225057096606
104909,0.05096225057096606
104910,0.05096225057096606
104911,0.05096225057096606
104912,0.05096225057096606
104913,0.05096225057096606
104914,0.05096225057096606
104915,0.05096225057096606
104916,0.05096225057096606
104917,0.05096225057096606
104918,0.05096225057096606
104919,0.05096225057096606
104920,0.05096225057096606
104921,0.05096225057096606
104922,0.05096225057096606
104923,0.05096225057096606
104924,0.05096225057096606
104925,0.05096225057096606
104926,0.05096225057096606
104927,0.05096225057096606
104928,0.05096225057096606
104929,0.05096225057096606
104930,0.05096225057096606
104931,0.05096225057096606
104932,0.05096225057096606
104933,0.05096225057096606
104934,0.05096225057096606
104935,0.05096225057096606
104936,0.05096225057096606
104937,0.05096225057096606
104938,0.05096225057096606
104939,0.05096225057096606
104940,0.05096225057096606
104941,0.05096225057096606
104942,0.05096225057096606
104943,0.05096225057096606
104944,0.05096225057096606
104945,0.05096225057096606
104946,0.05096225057096606
104947,0.05096225057096606
104948,0.05096225057096606
104949,0.05096225057096606
104950,0.05096225057096606
104951,0.05096225057096606
104952,0.05096225057096606
104953,0.05096225057096606
104954,0.05096225057096606
104955,0.05096225057096606
104956,0.05096225057096606
104957,0.05096225057096606
104958,0.05096225057096606
104959,0.05096225057096606
104960,0.05096225057096606
104961,0.05096225057096606
104962,0.05096225057096606
104963,0.05096225057096606
104964,0.05096225057096606
104965,0.05096225057096606
104966,0.05096225057096606
104967,0.05096225057096606
104968,0.05096225057096606
104969,0.05096225057096606
104970,0.05096225057096606
104971,0.05096225057096606
104972,0.05096225057096606
104973,0.05096225057096606
104974,0.05096225057096606
104975,0.05096225057096606
104976,0.05096225057096606
104977,0.05096225057096606
104978,0.05096225057096606
104979,0.05096225057096606
104980,0.05096225057096606
104981,0.05096225057096606
104982,0.05096225057096606
104983,0.05096225057096606
104984,0.05096225057096606
104985,0.05096225057096606
104986,0.05096225057096606
104987,0.05096225057096606
104988,0.05096225057096606
104989,0.05096225057096606
104990,0.05096225057096606
104991,0.05096225057096606
104992,0.05096225057096606
104993,0.05096225057096606
104994,0.05096225057096606
104995,0.05096225057096606
104996,0.05096225057096606
104997,0.05096225057096606
104998,0.05096225057096606
104999,0.05096225057096606
105000,0.05096225057096606
105001,0.05096225057096606
105002,0.05096225057096606
105003,0.05096225057096606
105004,0.05096225057096606
105005,0.05096225057096606
105006,0.05096225057096606
105007,0.05096225057096606
105008,0.05096225057096606
105009,0.05096225057096606
105010,0.05096225057096606
105011,0.05096225057096606
105012,0.05096225057096606
105013,0.05096225057096606
105014,0.05096225057096606
105015,0.05096225057096606
105016,0.05096225057096606
105017,0.05096225057096606
105018,0.05096225057096606
105019,0.05096225057096606
105020,0.05096225057096606
105021,0.05096225057096606
105022,0.05096225057096606
105023,0.05096225057096606
105024,0.05096225057096606
105025,0.05096225057096606
105026,0.05096225057096606
105027,0.05096225057096606
105028,0.05096225057096606
105029,0.05096225057096606
105030,0.05096225057096606
105031,0.05096225057096606
105032,0.05096225057096606
105033,0.05096225057096606
105034,0.05096225057096606
105035,0.05096225057096606
105036,0.05096225057096606
105037,0.05096225057096606
105038,0.05096225057096606
105039,0.05096225057096606
105040,0.05096225057096606
105041,0.05096225057096606
105042,0.05096225057096606
105043,0.05096225057096606
105044,0.05096225057096606
105045,0.05096225057096606
105046,0.05096225057096606
105047,0.05096225057096606
105048,0.05096225057096606
105049,0.05096225057096606
105050,0.05096225057096606
105051,0.05096225057096606
105052,0.05096225057096606
105053,0.05096225057096606
105054,0.05096225057096606
105055,0.05096225057096606
105056,0.05096225057096606
105057,0.05096225057096606
105058,0.05096225057096606
105059,0.05096225057096606
105060,0.05096225057096606
105061,0.05096225057096606
105062,0.05096225057096606
105063,0.05096225057096606
105064,0.05096225057096606
105065,0.05096225057096606
105066,0.05096225057096606
105067,0.05096225057096606
105068,0.05096225057096606
105069,0.05096225057096606
105070,0.05096225057096606
105071,0.05096225057096606
105072,0.05096225057096606
105073,0.05096225057096606
105074,0.05096225057096606
105075,0.05096225057096606
105076,0.05096225057096606
105077,0.05096225057096606
105078,0.05096225057096606
105079,0.05096225057096606
105080,0.05096225057096606
105081,0.05096225057096606
105082,0.05096225057096606
105083,0.05096225057096606
105084,0.05096225057096606
105085,0.05096225057096606
105086,0.05096225057096606
105087,0.05096225057096606
105088,0.05096225057096606
105089,0.05096225057096606
105090,0.05096225057096606
105091,0.05096225057096606
105092,0.05096225057096606
105093,0.05096225057096606
105094,0.05096225057096606
105095,0.05096225057096606
105096,0.05096225057096606
105097,0.05096225057096606
105098,0.05096225057096606
105099,0.05096225057096606
105100,0.05096225057096606
105101,0.05096225057096606
105102,0.05096225057096606
105103,0.05096225057096606
105104,0.05096225057096606
105105,0.05096225057096606
105106,0.05096225057096606
105107,0.05096225057096606
105108,0.05096225057096606
105109,0.05096225057096606
105110,0.05096225057096606
105111,0.05096225057096606
105112,0.05096225057096606
105113,0.05096225057096606
105114,0.05096225057096606
105115,0.05096225057096606
105116,0.05096225057096606
105117,0.05096225057096606
105118,0.05096225057096606
105119,0.05096225057096606
105120,0.05096225057096606
105121,0.05096225057096606
105122,0.05096225057096606
105123,0.05096225057096606
105124,0.05096225057096606
105125,0.05096225057096606
105126,0.05096225057096606
105127,0.05096225057096606
105128,0.05096225057096606
105129,0.05096225057096606
105130,0.05096225057096606
105131,0.05096225057096606
105132,0.05096225057096606
105133,0.05096225057096606
105134,0.05096225057096606
105135,0.05096225057096606
105136,0.05096225057096606
105137,0.05096225057096606
105138,0.05096225057096606
105139,0.05096225057096606
105140,0.05096225057096606
105141,0.05096225057096606
105142,0.05096225057096606
105143,0.05096225057096606
105144,0.05096225057096606
105145,0.05096225057096606
105146,0.05096225057096606
105147,0.05096225057096606
105148,0.05096225057096606
105149,0.05096225057096606
105150,0.05096225057096606
105151,0.05096225057096606
105152,0.05096225057096606
105153,0.05096225057096606
105154,0.05096225057096606
105155,0.05096225057096606
105156,0.05096225057096606
105157,0.05096225057096606
105158,0.05096225057096606
105159,0.05096225057096606
105160,0.05096225057096606
105161,0.05096225057096606
105162,0.05096225057096606
105163,0.05096225057096606
105164,0.05096225057096606
105165,0.05096225057096606
105166,0.05096225057096606
105167,0.05096225057096606
105168,0.05096225057096606
105169,0.05096225057096606
105170,0.05096225057096606
105171,0.05096225057096606
105172,0.05096225057096606
105173,0.05096225057096606
105174,0.05096225057096606
105175,0.05096225057096606
105176,0.05096225057096606
105177,0.05096225057096606
105178,0.05096225057096606
105179,0.05096225057096606
105180,0.05096225057096606
105181,0.05096225057096606
105182,0.05096225057096606
105183,0.05096225057096606
105184,0.05096225057096606
105185,0.05096225057096606
105186,0.05096225057096606
105187,0.05096225057096606
105188,0.05096225057096606
105189,0.05096225057096606
105190,0.05096225057096606
105191,0.05096225057096606
105192,0.05096225057096606
105193,0.05096225057096606
105194,0.05096225057096606
105195,0.05096225057096606
105196,0.05096225057096606
105197,0.05096225057096606
105198,0.05096225057096606
105199,0.05096225057096606
105200,0.05096225057096606
105201,0.05096225057096606
105202,0.05096225057096606
105203,0.05096225057096606
105204,0.05096225057096606
105205,0.05096225057096606
105206,0.05096225057096606
105207,0.05096225057096606
105208,0.05096225057096606
105209,0.05096225057096606
105210,0.05096225057096606
105211,0.05096225057096606
105212,0.05096225057096606
105213,0.05096225057096606
105214,0.05096225057096606
105215,0.05096225057096606
105216,0.05096225057096606
105217,0.05096225057096606
105218,0.05096225057096606
105219,0.05096225057096606
105220,0.05096225057096606
105221,0.05096225057096606
105222,0.05096225057096606
105223,0.05096225057096606
105224,0.05096225057096606
105225,0.05096225057096606
105226,0.05096225057096606
105227,0.05096225057096606
105228,0.05096225057096606
105229,0.05096225057096606
105230,0.05096225057096606
105231,0.05096225057096606
105232,0.05096225057096606
105233,0.05096225057096606
105234,0.05096225057096606
105235,0.05096225057096606
105236,0.05096225057096606
105237,0.05096225057096606
105238,0.05096225057096606
105239,0.05096225057096606
105240,0.05096225057096606
105241,0.05096225057096606
105242,0.05096225057096606
105243,0.05096225057096606
105244,0.05096225057096606
105245,0.05096225057096606
105246,0.05096225057096606
105247,0.05096225057096606
105248,0.05096225057096606
105249,0.05096225057096606
105250,0.05096225057096606
105251,0.05096225057096606
105252,0.05096225057096606
105253,0.05096225057096606
105254,0.05096225057096606
105255,0.05096225057096606
105256,0.05096225057096606
105257,0.05096225057096606
105258,0.05096225057096606
105259,0.05096225057096606
105260,0.05096225057096606
105261,0.05096225057096606
105262,0.05096225057096606
105263,0.05096225057096606
105264,0.05096225057096606
105265,0.05096225057096606
105266,0.05096225057096606
105267,0.05096225057096606
105268,0.05096225057096606
105269,0.05096225057096606
105270,0.05096225057096606
105271,0.05096225057096606
105272,0.05096225057096606
105273,0.05096225057096606
105274,0.05096225057096606
105275,0.05096225057096606
105276,0.05096225057096606
105277,0.05096225057096606
105278,0.05096225057096606
105279,0.05096225057096606
105280,0.05096225057096606
105281,0.05096225057096606
105282,0.05096225057096606
105283,0.05096225057096606
105284,0.05096225057096606
105285,0.05096225057096606
105286,0.05096225057096606
105287,0.05096225057096606
105288,0.05096225057096606
105289,0.05096225057096606
105290,0.05096225057096606
105291,0.05096225057096606
105292,0.05096225057096606
105293,0.05096225057096606
105294,0.05096225057096606
105295,0.05096225057096606
105296,0.05096225057096606
105297,0.05096225057096606
105298,0.05096225057096606
105299,0.05096225057096606
105300,0.05096225057096606
105301,0.05096225057096606
105302,0.05096225057096606
105303,0.05096225057096606
105304,0.05096225057096606
105305,0.05096225057096606
105306,0.05096225057096606
105307,0.05096225057096606
105308,0.05096225057096606
105309,0.05096225057096606
105310,0.05096225057096606
105311,0.05096225057096606
105312,0.05096225057096606
105313,0.05096225057096606
105314,0.05096225057096606
105315,0.05096225057096606
105316,0.05096225057096606
105317,0.05096225057096606
105318,0.05096225057096606
105319,0.05096225057096606
105320,0.05096225057096606
105321,0.05096225057096606
105322,0.05096225057096606
105323,0.05096225057096606
105324,0.05096225057096606
105325,0.05096225057096606
105326,0.05096225057096606
105327,0.05096225057096606
105328,0.05096225057096606
105329,0.05096225057096606
105330,0.05096225057096606
105331,0.05096225057096606
105332,0.05096225057096606
105333,0.05096225057096606
105334,0.05096225057096606
105335,0.05096225057096606
105336,0.05096225057096606
105337,0.05096225057096606
105338,0.05096225057096606
105339,0.05096225057096606
105340,0.05096225057096606
105341,0.05096225057096606
105342,0.05096225057096606
105343,0.05096225057096606
105344,0.05096225057096606
105345,0.05096225057096606
105346,0.05096225057096606
105347,0.05096225057096606
105348,0.05096225057096606
105349,0.05096225057096606
105350,0.05096225057096606
105351,0.05096225057096606
105352,0.05096225057096606
105353,0.05096225057096606
105354,0.05096225057096606
105355,0.05096225057096606
105356,0.05096225057096606
105357,0.05096225057096606
105358,0.05096225057096606
105359,0.05096225057096606
105360,0.05096225057096606
105361,0.05096225057096606
105362,0.05096225057096606
105363,0.05096225057096606
105364,0.05096225057096606
105365,0.05096225057096606
105366,0.05096225057096606
105367,0.05096225057096606
105368,0.05096225057096606
105369,0.05096225057096606
105370,0.05096225057096606
105371,0.05096225057096606
105372,0.05096225057096606
105373,0.05096225057096606
105374,0.05096225057096606
105375,0.05096225057096606
105376,0.05096225057096606
105377,0.05096225057096606
105378,0.05096225057096606
105379,0.05096225057096606
105380,0.05096225057096606
105381,0.05096225057096606
105382,0.05096225057096606
105383,0.05096225057096606
105384,0.05096225057096606
105385,0.05096225057096606
105386,0.05096225057096606
105387,0.05096225057096606
105388,0.05096225057096606
105389,0.05096225057096606
105390,0.05096225057096606
105391,0.05096225057096606
105392,0.05096225057096606
105393,0.05096225057096606
105394,0.05096225057096606
105395,0.05096225057096606
105396,0.05096225057096606
105397,0.05096225057096606
105398,0.05096225057096606
105399,0.05096225057096606
105400,0.05096225057096606
105401,0.05096225057096606
105402,0.05096225057096606
105403,0.05096225057096606
105404,0.05096225057096606
105405,0.05096225057096606
105406,0.05096225057096606
105407,0.05096225057096606
105408,0.05096225057096606
105409,0.05096225057096606
105410,0.05096225057096606
105411,0.05096225057096606
105412,0.05096225057096606
105413,0.05096225057096606
105414,0.05096225057096606
105415,0.05096225057096606
105416,0.05096225057096606
105417,0.05096225057096606
105418,0.05096225057096606
105419,0.05096225057096606
105420,0.05096225057096606
105421,0.05096225057096606
105422,0.05096225057096606
105423,0.05096225057096606
105424,0.05096225057096606
105425,0.05096225057096606
105426,0.05096225057096606
105427,0.05096225057096606
105428,0.05096225057096606
105429,0.05096225057096606
105430,0.05096225057096606
105431,0.05096225057096606
105432,0.05096225057096606
105433,0.05096225057096606
105434,0.05096225057096606
105435,0.05096225057096606
105436,0.05096225057096606
105437,0.05096225057096606
105438,0.05096225057096606
105439,0.05096225057096606
105440,0.05096225057096606
105441,0.05096225057096606
105442,0.05096225057096606
105443,0.05096225057096606
105444,0.05096225057096606
105445,0.05096225057096606
105446,0.05096225057096606
105447,0.05096225057096606
105448,0.05096225057096606
105449,0.05096225057096606
105450,0.05096225057096606
105451,0.05096225057096606
105452,0.05096225057096606
105453,0.05096225057096606
105454,0.05096225057096606
105455,0.05096225057096606
105456,0.05096225057096606
105457,0.05096225057096606
105458,0.05096225057096606
105459,0.05096225057096606
105460,0.05096225057096606
105461,0.05096225057096606
105462,0.05096225057096606
105463,0.05096225057096606
105464,0.05096225057096606
105465,0.05096225057096606
105466,0.05096225057096606
105467,0.05096225057096606
105468,0.05096225057096606
105469,0.05096225057096606
105470,0.05096225057096606
105471,0.05096225057096606
105472,0.05096225057096606
105473,0.05096225057096606
105474,0.05096225057096606
105475,0.05096225057096606
105476,0.05096225057096606
105477,0.05096225057096606
105478,0.05096225057096606
105479,0.05096225057096606
105480,0.05096225057096606
105481,0.05096225057096606
105482,0.05096225057096606
105483,0.05096225057096606
105484,0.05096225057096606
105485,0.05096225057096606
105486,0.05096225057096606
105487,0.05096225057096606
105488,0.05096225057096606
105489,0.05096225057096606
105490,0.05096225057096606
105491,0.05096225057096606
105492,0.05096225057096606
105493,0.05096225057096606
105494,0.05096225057096606
105495,0.05096225057096606
105496,0.05096225057096606
105497,0.05096225057096606
105498,0.05096225057096606
105499,0.05096225057096606
105500,0.05096225057096606
105501,0.05096225057096606
105502,0.05096225057096606
105503,0.05096225057096606
105504,0.05096225057096606
105505,0.05096225057096606
105506,0.05096225057096606
105507,0.05096225057096606
105508,0.05096225057096606
105509,0.05096225057096606
105510,0.05096225057096606
105511,0.05096225057096606
105512,0.05096225057096606
105513,0.05096225057096606
105514,0.05096225057096606
105515,0.05096225057096606
105516,0.05096225057096606
105517,0.05096225057096606
105518,0.05096225057096606
105519,0.05096225057096606
105520,0.05096225057096606
105521,0.05096225057096606
105522,0.05096225057096606
105523,0.05096225057096606
105524,0.05096225057096606
105525,0.05096225057096606
105526,0.05096225057096606
105527,0.05096225057096606
105528,0.05096225057096606
105529,0.05096225057096606
105530,0.05096225057096606
105531,0.05096225057096606
105532,0.05096225057096606
105533,0.05096225057096606
105534,0.05096225057096606
105535,0.05096225057096606
105536,0.05096225057096606
105537,0.05096225057096606
105538,0.05096225057096606
105539,0.05096225057096606
105540,0.05096225057096606
105541,0.05096225057096606
105542,0.05096225057096606
105543,0.05096225057096606
105544,0.05096225057096606
105545,0.05096225057096606
105546,0.05096225057096606
105547,0.05096225057096606
105548,0.05096225057096606
105549,0.05096225057096606
105550,0.05096225057096606
105551,0.05096225057096606
105552,0.05096225057096606
105553,0.05096225057096606
105554,0.05096225057096606
105555,0.05096225057096606
105556,0.05096225057096606
105557,0.05096225057096606
105558,0.05096225057096606
105559,0.05096225057096606
105560,0.05096225057096606
105561,0.05096225057096606
105562,0.05096225057096606
105563,0.05096225057096606
105564,0.05096225057096606
105565,0.05096225057096606
105566,0.05096225057096606
105567,0.05096225057096606
105568,0.05096225057096606
105569,0.05096225057096606
105570,0.05096225057096606
105571,0.05096225057096606
105572,0.05096225057096606
105573,0.05096225057096606
105574,0.05096225057096606
105575,0.05096225057096606
105576,0.05096225057096606
105577,0.05096225057096606
105578,0.05096225057096606
105579,0.05096225057096606
105580,0.05096225057096606
105581,0.05096225057096606
105582,0.05096225057096606
105583,0.05096225057096606
105584,0.05096225057096606
105585,0.05096225057096606
105586,0.05096225057096606
105587,0.05096225057096606
105588,0.05096225057096606
105589,0.05096225057096606
105590,0.05096225057096606
105591,0.05096225057096606
105592,0.05096225057096606
105593,0.05096225057096606
105594,0.05096225057096606
105595,0.05096225057096606
105596,0.05096225057096606
105597,0.05096225057096606
105598,0.05096225057096606
105599,0.05096225057096606
105600,0.05096225057096606
105601,0.05096225057096606
105602,0.05096225057096606
105603,0.05096225057096606
105604,0.05096225057096606
105605,0.05096225057096606
105606,0.05096225057096606
105607,0.05096225057096606
105608,0.05096225057096606
105609,0.05096225057096606
105610,0.05096225057096606
105611,0.05096225057096606
105612,0.05096225057096606
105613,0.05096225057096606
105614,0.05096225057096606
105615,0.05096225057096606
105616,0.05096225057096606
105617,0.05096225057096606
105618,0.05096225057096606
105619,0.05096225057096606
105620,0.05096225057096606
105621,0.05096225057096606
105622,0.05096225057096606
105623,0.05096225057096606
105624,0.05096225057096606
105625,0.05096225057096606
105626,0.05096225057096606
105627,0.05096225057096606
105628,0.05096225057096606
105629,0.05096225057096606
105630,0.05096225057096606
105631,0.05096225057096606
105632,0.05096225057096606
105633,0.05096225057096606
105634,0.05096225057096606
105635,0.05096225057096606
105636,0.05096225057096606
105637,0.05096225057096606
105638,0.05096225057096606
105639,0.05096225057096606
105640,0.05096225057096606
105641,0.05096225057096606
105642,0.05096225057096606
105643,0.05096225057096606
105644,0.05096225057096606
105645,0.05096225057096606
105646,0.05096225057096606
105647,0.05096225057096606
105648,0.05096225057096606
105649,0.05096225057096606
105650,0.05096225057096606
105651,0.05096225057096606
105652,0.05096225057096606
105653,0.05096225057096606
105654,0.05096225057096606
105655,0.05096225057096606
105656,0.05096225057096606
105657,0.05096225057096606
105658,0.05096225057096606
105659,0.05096225057096606
105660,0.05096225057096606
105661,0.05096225057096606
105662,0.05096225057096606
105663,0.05096225057096606
105664,0.05096225057096606
105665,0.05096225057096606
105666,0.05096225057096606
105667,0.05096225057096606
105668,0.05096225057096606
105669,0.05096225057096606
105670,0.05096225057096606
105671,0.05096225057096606
105672,0.05096225057096606
105673,0.05096225057096606
105674,0.05096225057096606
105675,0.05096225057096606
105676,0.05096225057096606
105677,0.05096225057096606
105678,0.05096225057096606
105679,0.05096225057096606
105680,0.05096225057096606
105681,0.05096225057096606
105682,0.05096225057096606
105683,0.05096225057096606
105684,0.05096225057096606
105685,0.05096225057096606
105686,0.05096225057096606
105687,0.05096225057096606
105688,0.05096225057096606
105689,0.05096225057096606
105690,0.05096225057096606
105691,0.05096225057096606
105692,0.05096225057096606
105693,0.05096225057096606
105694,0.05096225057096606
105695,0.05096225057096606
105696,0.05096225057096606
105697,0.05096225057096606
105698,0.05096225057096606
105699,0.05096225057096606
105700,0.05096225057096606
105701,0.05096225057096606
105702,0.05096225057096606
105703,0.05096225057096606
105704,0.05096225057096606
105705,0.05096225057096606
105706,0.05096225057096606
105707,0.05096225057096606
105708,0.05096225057096606
105709,0.05096225057096606
105710,0.05096225057096606
105711,0.05096225057096606
105712,0.05096225057096606
105713,0.05096225057096606
105714,0.05096225057096606
105715,0.05096225057096606
105716,0.05096225057096606
105717,0.05096225057096606
105718,0.05096225057096606
105719,0.05096225057096606
105720,0.05096225057096606
105721,0.05096225057096606
105722,0.05096225057096606
105723,0.05096225057096606
105724,0.05096225057096606
105725,0.05096225057096606
105726,0.05096225057096606
105727,0.05096225057096606
105728,0.05096225057096606
105729,0.05096225057096606
105730,0.05096225057096606
105731,0.05096225057096606
105732,0.05096225057096606
105733,0.05096225057096606
105734,0.05096225057096606
105735,0.05096225057096606
105736,0.05096225057096606
105737,0.05096225057096606
105738,0.05096225057096606
105739,0.05096225057096606
105740,0.05096225057096606
105741,0.05096225057096606
105742,0.05096225057096606
105743,0.05096225057096606
105744,0.05096225057096606
105745,0.05096225057096606
105746,0.05096225057096606
105747,0.05096225057096606
105748,0.05096225057096606
105749,0.05096225057096606
105750,0.05096225057096606
105751,0.05096225057096606
105752,0.05096225057096606
105753,0.05096225057096606
105754,0.05096225057096606
105755,0.05096225057096606
105756,0.05096225057096606
105757,0.05096225057096606
105758,0.05096225057096606
105759,0.05096225057096606
105760,0.05096225057096606
105761,0.05096225057096606
105762,0.05096225057096606
105763,0.05096225057096606
105764,0.05096225057096606
105765,0.05096225057096606
105766,0.05096225057096606
105767,0.05096225057096606
105768,0.05096225057096606
105769,0.05096225057096606
105770,0.05096225057096606
105771,0.05096225057096606
105772,0.05096225057096606
105773,0.05096225057096606
105774,0.05096225057096606
105775,0.05096225057096606
105776,0.05096225057096606
105777,0.05096225057096606
105778,0.05096225057096606
105779,0.05096225057096606
105780,0.05096225057096606
105781,0.05096225057096606
105782,0.05096225057096606
105783,0.05096225057096606
105784,0.05096225057096606
105785,0.05096225057096606
105786,0.05096225057096606
105787,0.05096225057096606
105788,0.05096225057096606
105789,0.05096225057096606
105790,0.05096225057096606
105791,0.05096225057096606
105792,0.05096225057096606
105793,0.05096225057096606
105794,0.05096225057096606
105795,0.05096225057096606
105796,0.05096225057096606
105797,0.05096225057096606
105798,0.05096225057096606
105799,0.05096225057096606
105800,0.05096225057096606
105801,0.05096225057096606
105802,0.05096225057096606
105803,0.05096225057096606
105804,0.05096225057096606
105805,0.05096225057096606
105806,0.05096225057096606
105807,0.05096225057096606
105808,0.05096225057096606
105809,0.05096225057096606
105810,0.05096225057096606
105811,0.05096225057096606
105812,0.05096225057096606
105813,0.05096225057096606
105814,0.05096225057096606
105815,0.05096225057096606
105816,0.05096225057096606
105817,0.05096225057096606
105818,0.05096225057096606
105819,0.05096225057096606
105820,0.05096225057096606
105821,0.05096225057096606
105822,0.05096225057096606
105823,0.05096225057096606
105824,0.05096225057096606
105825,0.05096225057096606
105826,0.05096225057096606
105827,0.05096225057096606
105828,0.05096225057096606
105829,0.05096225057096606
105830,0.05096225057096606
105831,0.05096225057096606
105832,0.05096225057096606
105833,0.05096225057096606
105834,0.05096225057096606
105835,0.05096225057096606
105836,0.05096225057096606
105837,0.05096225057096606
105838,0.05096225057096606
